index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
13188,58138953,49,895310,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,13188,0,27.99471249173827,27.99471249173827,914,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
13189,58138953,50,895310,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,13189,0,27.99471249173827,32.0,946,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
13192,58138953,53,895310,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,13192,0,27.99471249173827,27.99471249173827,978,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
13193,58138953,54,895310,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,13193,0,27.99471249173827,27.99471249173827,1010,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
13194,58138953,55,895310,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,13194,0,27.99471249173827,27.99471249173827,1042,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
13195,58138953,56,895310,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,13195,0,27.99471249173827,32.0,1074,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
13197,58138953,58,895310,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,,13197,0,27.99471249173827,32.0,1106,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
13200,58892342,1,23421,Absent,54,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,29,3,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,13200,0,27.99471249173827,27.99471249173827,29,0.98125,37.0,,43.0,,0.625,0.005537830714382473,,,,,
13201,58892342,2,23421,Absent,45,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,15,17,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,NOTHING,13201,0,27.99471249173827,-5.4,44,0.89375,31.0,0.23636363636363636,40.0,0.14261363636363636,0.359375,0.006737946999085467,0.98125,,,3,0.005537830714382473
13212,58892342,13,23421,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,13212,0,27.99471249173827,32.0,76,1.0,0.0,0.0,15.0,0.20588235294117646,0.234375,1.0,0.89375,0.23636363636363636,0.14261363636363636,17,0.006737946999085467
13214,58892342,15,23421,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,13214,0,27.99471249173827,27.99471249173827,108,1.0,0.0,1.0,20.0,0.8333333333333334,0.3125,1.0,1.0,0.0,0.20588235294117646,0,1.0
13215,58892342,16,23421,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,DOWN,13215,0,27.99471249173827,-64.0,44,0.4,0.0,1.0,29.0,0.6388888888888888,0.453125,1.0,1.0,1.0,0.8333333333333334,0,1.0
13217,58892342,18,23421,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,RIGHT,13217,0,27.99471249173827,-7.333333333333333,44,0.8,32.0,0.0,32.0,0.24489795918367346,0.0,1.0,0.4,1.0,0.6388888888888888,0,1.0
13221,58892342,22,23421,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,RS,13221,0,27.99471249173827,-23.5,62,0.9125,32.0,0.3333333333333333,47.0,0.00724637681159418,0.515625,1.0,0.8,0.0,0.24489795918367346,32,1.0
13224,58892342,25,23421,Absent,33,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,17,15,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,ALL,13224,0,27.99471249173827,27.99471249173827,79,0.90625,24.0,0.24444444444444444,42.0,0.028758169934640504,0.421875,0.007454186295369829,0.9125,0.3333333333333333,0.00724637681159418,14,1.0
13225,58892342,26,23421,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3,35,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,DOWN,13225,0,27.99471249173827,32.0,76,0.78125,64.0,0.375,64.0,0.041666666666666685,0.453125,1.0,0.90625,0.24444444444444444,0.028758169934640504,15,0.007454186295369829
13227,58892342,28,23421,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-64,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,RIGHT,13227,0,27.99471249173827,-64.0,12,0.4,32.0,0.5,32.0,0.5,0.5,1.0,0.78125,0.375,0.041666666666666685,35,1.0
13229,58892342,30,23421,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,13229,0,27.99471249173827,27.99471249173827,44,1.0,32.0,0.3333333333333333,32.0,0.6666666666666667,0.5,1.0,0.4,0.5,0.5,0,1.0
13230,58892342,31,23421,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,13,19,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,DOWN,13230,0,27.99471249173827,27.99471249173827,57,0.88125,32.0,1.0,49.0,1.0,0.46875,1.0,1.0,0.3333333333333333,0.6666666666666667,0,1.0
13231,58892342,32,23421,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,13231,0,27.99471249173827,-68.5,73,0.9,32.0,0.3333333333333333,48.0,0.0,0.5,1.0,0.88125,1.0,1.0,19,1.0
13234,58892342,35,23421,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,NOTHING,13234,0,27.99471249173827,-73.0,91,0.9125,32.0,1.0,47.0,0.7021276595744681,0.515625,1.0,0.9,0.3333333333333333,0.0,16,1.0
13236,58892342,37,23421,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,13236,0,27.99471249173827,27.99471249173827,123,1.0,0.0,0.0,32.0,0.32608695652173914,0.5,1.0,0.9125,1.0,0.7021276595744681,14,1.0
13237,58892342,38,23421,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,UP,13237,0,27.99471249173827,-32.0,91,0.6,0.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.32608695652173914,0,1.0
13241,58892342,42,23421,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,RS,13241,0,27.99471249173827,27.99471249173827,91,0.8,32.0,0.0,32.0,0.3333333333333333,0.0,1.0,0.6,1.0,0.0,0,1.0
13242,58892342,43,23421,Absent,41,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,15,17,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RIGHT,13242,0,27.99471249173827,27.99471249173827,106,0.89375,32.0,0.2549019607843137,46.0,0.0855235711305799,0.453125,0.0061027272741740034,0.8,0.0,0.3333333333333333,32,1.0
13243,58892342,44,23421,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,NOTHING,13243,0,27.99471249173827,27.99471249173827,124,0.9125,32.0,0.30612244897959184,44.0,0.15541601255886972,0.46875,1.0,0.89375,0.2549019607843137,0.0855235711305799,17,0.0061027272741740034
13244,58892342,45,23421,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,13244,0,27.99471249173827,32.0,156,1.0,0.0,0.0,28.0,0.42105263157894735,0.4375,1.0,0.9125,0.30612244897959184,0.15541601255886972,14,1.0
13246,58892342,47,23421,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,13246,0,27.99471249173827,27.99471249173827,188,1.0,0.0,1.0,28.0,0.0,0.4375,1.0,1.0,0.0,0.42105263157894735,0,1.0
13247,58892342,48,23421,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,13247,0,27.99471249173827,27.99471249173827,220,1.0,0.0,1.0,28.0,0.0,0.4375,1.0,1.0,1.0,0.0,0,1.0
13248,58892342,49,23421,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,13248,0,27.99471249173827,-6.6,214,0.7625,0.0,1.0,28.0,0.0,0.4375,1.0,1.0,1.0,0.0,0,1.0
13254,58892342,55,23421,Absent,60,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,13,19,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,NOTHING,13254,0,27.99471249173827,27.99471249173827,227,0.88125,42.0,0.0,55.0,0.30434782608695654,0.5625,0.009182867495108389,0.7625,1.0,0.0,0,1.0
13255,58892342,56,23421,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,13255,0,27.99471249173827,27.99471249173827,259,1.0,0.0,0.0,30.0,0.2916666666666667,0.46875,1.0,0.88125,0.0,0.30434782608695654,19,0.009182867495108389
13256,58892342,57,23421,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,13256,0,27.99471249173827,27.99471249173827,291,1.0,0.0,1.0,34.0,0.6382978723404256,0.53125,1.0,1.0,0.0,0.2916666666666667,0,1.0
13257,58892342,58,23421,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,13257,0,27.99471249173827,32.0,323,1.0,0.0,1.0,11.0,0.8461538461538461,0.171875,1.0,1.0,1.0,0.6382978723404256,0,1.0
13259,58892342,60,23421,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,,NOTHING,NOTHING,,13259,0,27.99471249173827,,355,1.0,0.0,1.0,6.0,0.9375,0.09375,1.0,1.0,1.0,0.8461538461538461,0,1.0
13260,58892342,1,588950,Absent,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,29,3,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,13260,0,27.99471249173827,27.99471249173827,29,0.98125,9.0,,43.0,,0.625,0.049787068367863944,,,,,
13261,58892342,2,588950,Absent,37,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,1,1,1,15,17,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,13261,0,27.99471249173827,-5.4,44,0.89375,26.0,0.09375,40.0,0.14261363636363636,0.359375,0.007454186295369829,0.98125,,,3,0.049787068367863944
13272,58892342,13,588950,Absent,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,13272,0,27.99471249173827,32.0,76,1.0,15.0,0.20588235294117646,15.0,0.20588235294117646,0.234375,0.020796234419099814,0.89375,0.09375,0.14261363636363636,17,0.007454186295369829
13274,58892342,15,588950,Absent,23,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,13274,0,27.99471249173827,27.99471249173827,108,1.0,20.0,0.16666666666666666,20.0,0.8333333333333334,0.3125,0.01142289099346694,1.0,0.20588235294117646,0.20588235294117646,0,0.020796234419099814
13275,58892342,16,588950,Absent,42,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,-64,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,DOWN,13275,0,27.99471249173827,-64.0,44,0.4,29.0,0.3611111111111111,29.0,0.6388888888888888,0.453125,0.005537830714382473,1.0,0.16666666666666666,0.8333333333333334,0,0.01142289099346694
13277,58892342,18,588950,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,RS,13277,0,27.99471249173827,-7.333333333333333,44,0.8,32.0,0.24489795918367346,32.0,0.24489795918367346,0.0,1.0,0.4,0.3611111111111111,0.6388888888888888,0,0.005537830714382473
13281,58892342,22,588950,Absent,39,0,1,0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,18,14,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,13281,0,27.99471249173827,-23.5,62,0.9125,29.0,0.32608695652173914,47.0,0.00724637681159418,0.515625,0.004584084770106734,0.8,0.24489795918367346,0.24489795918367346,32,1.0
13284,58892342,25,588950,Absent,43,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,1,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,13284,0,27.99471249173827,27.99471249173827,79,0.90625,33.0,0.21568627450980393,42.0,0.028758169934640504,0.421875,0.006737946999085467,0.9125,0.32608695652173914,0.00724637681159418,14,0.004584084770106734
13285,58892342,26,588950,Absent,49,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,-3,35,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,NOTHING,13285,0,27.99471249173827,32.0,76,0.78125,35.0,0.4166666666666667,64.0,0.041666666666666685,0.453125,0.005537830714382473,0.90625,0.21568627450980393,0.028758169934640504,15,0.006737946999085467
13287,58892342,28,588950,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,13287,0,27.99471249173827,-64.0,12,0.4,0.0,0.0,32.0,0.5,0.5,1.0,0.78125,0.4166666666666667,0.041666666666666685,35,0.005537830714382473
13289,58892342,30,588950,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,NOTHING,RS,RS,13289,0,27.99471249173827,27.99471249173827,44,1.0,0.0,1.0,32.0,0.6666666666666667,0.5,1.0,0.4,0.0,0.5,0,1.0
13290,58892342,31,588950,Absent,59,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,13,19,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,LEFT,13290,0,27.99471249173827,27.99471249173827,57,0.88125,36.0,0.0,49.0,1.0,0.46875,0.005034190088132767,1.0,1.0,0.6666666666666667,0,1.0
13291,58892342,32,588950,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,RS,13291,0,27.99471249173827,-68.5,73,0.9,32.0,0.3333333333333333,48.0,0.0,0.5,1.0,0.88125,0.0,1.0,19,0.005034190088132767
13294,58892342,35,588950,Absent,39,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,18,14,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RIGHT,13294,0,27.99471249173827,-73.0,91,0.9125,29.0,0.2978723404255319,47.0,0.7021276595744681,0.515625,0.004584084770106734,0.9,0.3333333333333333,0.0,16,1.0
